1109.6000000000029, 67.79999999999939, 1110.3489000535637, 90.30465691038135, 22.51711424548506
1108.800000000003, 68.39999999999937, 1109.1870474417592, 88.26210134639553, 19.865872133301426
1108.000000000003, 68.99999999999933, 1110.0439759633114, 86.16195180063038, 17.28324122801524
1107.200000000003, 69.5999999999993, 1107.8460961837704, 86.52537741371769, 16.93770471095442
1106.400000000003, 70.19999999999926, 1107.244999949741, 85.0596933416864, 14.883699510674019
1105.600000000003, 70.79999999999923, 1105.9097232046183, 87.23948316631173, 16.442400531520608
1104.8000000000031, 71.3999999999992, 1104.9515515196479, 86.23663173939512, 14.837405744723611
1104.0000000000032, 71.99999999999916, 1101.3062696121413, 84.42601527024445, 12.714638763994039
1103.2000000000032, 72.59999999999913, 1104.06819705098, 85.12968988656291, 12.559733069328486
1102.4000000000033, 73.1999999999991, 1103.5049493965898, 82.83617541425866, 9.699319037097274
1101.6000000000033, 73.79999999999906, 1100.1700618714328, 83.37172470337126, 9.677945900276837
1100.8000000000034, 74.39999999999903, 1100.430094336263, 85.05674142111607, 10.663159377811953
1100.0000000000034, 74.99999999999899, 1101.9134601685753, 81.50252046166818, 6.778207887866647
1099.2000000000035, 75.59999999999896, 1100.2393850658923, 84.03928513591941, 8.503049742331319
1098.4000000000035, 76.19999999999891, 1101.2705362773186, 85.27985995365856, 9.522806062156997
1097.6000000000035, 76.79999999999886, 1102.2578553544004, 84.18510999527243, 8.731292352497002
1096.8000000000036, 77.39999999999881, 1100.073856287881, 84.98416806966394, 8.260613796964623
1096.0000000000036, 77.99999999999876, 1099.783017681756, 86.2762901082336, 9.099901138810093
1095.2000000000037, 78.59999999999872, 1096.92627847308, 88.38586697117555, 9.936962802797245
1094.4000000000037, 79.19999999999867, 1095.0171266882885, 88.95875133068425, 9.778244877458887
1093.6000000000038, 79.79999999999862, 1094.2722607392234, 86.83506958999389, 7.067116713170398
1092.8000000000038, 80.39999999999857, 1092.9904275388867, 88.19711157902371, 7.799436622175536
1092.0000000000039, 80.99999999999851, 1091.6995883487364, 86.74291911255862, 5.7507709999291
1091.200000000004, 81.59999999999845, 1090.2122159461328, 88.5977771731075, 7.067149545719846
1090.400000000004, 82.19999999999838, 1090.1790308191332, 90.8742370470333, 8.677051096256596
1089.600000000004, 82.79999999999832, 1090.5381064216303, 93.40893826048075, 10.650334016969826
1088.800000000004, 83.39999999999824, 1088.531508480246, 92.58293923317837, 9.186863483064322
1088.000000000004, 83.99999999999817, 1088.418848490226, 93.46331992005778, 9.472584545263157
1087.2000000000041, 84.59999999999809, 1087.2282975411258, 92.90522095644401, 8.305269163983914
1086.4000000000042, 85.199999999998, 1086.1890065699308, 92.05816511510264, 6.861409984367088
1085.600000000004, 85.79999999999791, 1081.368814840117, 93.87800972965717, 9.11905527177665
1084.800000000004, 86.39999999999783, 1081.2316619281396, 93.78054615404928, 8.197895957329589
1084.0000000000039, 86.99999999999774, 1079.0077268377552, 94.31238883629037, 8.854028564424535
1083.200000000004, 87.59999999999766, 1076.1850132606219, 91.86500973240526, 8.209771432338256
1082.4000000000037, 88.19999999999757, 1074.3251642042317, 92.58018449840829, 9.186347988662268
1081.6000000000038, 88.7999999999975, 1073.255665910477, 91.40246065034678, 8.740750129951865
1080.8000000000036, 89.39999999999739, 1075.811868159475, 92.4823993131281, 5.863671612913264
1080.0000000000036, 89.99999999999734, 1074.8571023650272, 93.03203901020916, 5.970147120741011
1079.2000000000037, 90.59999999999734, 1072.9844749913211, 93.84334331489467, 7.010850661071562
1078.4000000000037, 91.19999999999733, 1068.9959399883844, 91.86966035278502, 9.427873020476747
1077.6000000000038, 91.79999999999733, 1069.4702094902416, 93.37829668463145, 8.281576791731537
1076.8000000000038, 92.3999999999973, 1070.0752879684626, 92.75339985454595, 6.733991636789459
1076.0000000000039, 92.99999999999729, 1069.1180835935825, 91.8946558960327, 6.970119009969719
1075.200000000004, 93.59999999999727, 1068.717077898086, 92.925041387364, 6.517963493937606
1074.400000000004, 94.19999999999723, 1068.285108335035, 91.20602455863654, 6.808508575141749
1073.600000000004, 94.79999999999718, 1066.2342799964538, 91.94084085982645, 7.901178529784132
1072.800000000004, 95.39999999999712, 1061.2968117482565, 90.12465088832742, 12.655143152297331
1072.0000000000039, 95.99999999999702, 1061.6362857104982, 92.22054958998427, 11.031356184814681
1071.200000000004, 96.59999999999702, 1062.1198723607133, 93.51142236816023, 9.591039033060579
1070.400000000004, 97.19999999999703, 1059.9731269978756, 93.48457437234524, 11.069059047503742
1069.600000000004, 97.79999999999703, 1058.4296262819312, 91.76350703321194, 12.697105825323263
1068.800000000004, 98.39999999999702, 1057.4514759959566, 92.91666877650104, 12.603805710062643
1068.000000000004, 98.99999999999702, 1058.517179865705, 92.2313579560784, 11.650682075233687
1067.2000000000041, 99.59999999999701, 1056.244702653787, 94.74771153441856, 11.981787984153993
1066.4000000000042, 100.19999999999699, 1052.6929456400337, 94.31945732743603, 14.915231186642597
1065.6000000000042, 100.79999999999696, 1051.6170909386178, 96.06944101582779, 14.761434013052584
1064.8000000000043, 101.39999999999692, 1049.0861583929704, 95.3849194789437, 16.825754417728238
1064.0000000000043, 101.99999999999685, 1051.0708610413617, 96.51951420709212, 14.04273330723478
1063.2000000000044, 102.59999999999684, 1049.5415103720043, 96.87766636942646, 14.808762308097965
1062.4000000000044, 103.19999999999683, 1048.3778638060344, 95.64824716813177, 15.92637040495499
1061.6000000000045, 103.79999999999683, 1046.1210683668082, 97.11657606899216, 16.86017437474146
1060.8000000000045, 104.39999999999681, 1045.8355037491317, 97.47216052745286, 16.490333768596805
1060.0000000000045, 104.99999999999679, 1043.7733658637217, 97.94910729874337, 17.692335721361655
1059.2000000000046, 105.59999999999677, 1044.595071960019, 97.85581277994761, 16.531072522747355
1058.4000000000046, 106.19999999999673, 1039.8564691040485, 98.45222981188569, 20.09702667005896
1057.6000000000047, 106.79999999999669, 1038.8504299748506, 98.60624754533332, 20.46176814003272
1056.8000000000047, 107.39999999999662, 1037.0808201817113, 97.2998715668339, 22.15532999240983
1056.0000000000045, 107.99999999999652, 1035.086388653002, 100.02421741542359, 22.382856104837348
1055.2000000000046, 108.59999999999653, 1032.9913837829447, 100.52795980910842, 23.630075478507656
1054.4000000000046, 109.19999999999654, 1030.5867111960024, 101.27990384153993, 25.095829271455
1053.6000000000047, 109.79999999999653, 1030.1817571450542, 101.25838495009849, 24.927360190643583
1052.8000000000047, 110.39999999999652, 1030.083335358783, 102.6513295641197, 24.001848802656156
1052.0000000000048, 110.99999999999652, 1029.2116216160434, 104.0270805497111, 23.83131962419969
1051.2000000000048, 111.59999999999651, 1028.325313306139, 103.71134448633663, 24.196738977716024
1050.4000000000049, 112.19999999999649, 1029.3335613224688, 103.84972422554996, 22.661022573213625
1049.600000000005, 112.79999999999646, 1028.5819928176172, 103.99956740865785, 22.786053623073812
1048.800000000005, 113.39999999999642, 1026.1582348823097, 105.64225177733518, 23.933912867124064
1048.000000000005, 113.99999999999635, 1025.3459761202953, 104.96019108509655, 24.39104227294028
1047.200000000005, 114.59999999999634, 1026.8211359672525, 103.52630712527625, 23.193205322875077
1046.400000000005, 115.19999999999634, 1028.2267213862985, 103.2856164801175, 21.730637133553266
1045.6000000000051, 115.79999999999633, 1028.704950575531, 103.88046705666643, 20.67650745756037
1044.8000000000052, 116.39999999999631, 1030.3433003461366, 103.95323771500898, 19.076636397990768
1044.0000000000052, 116.99999999999629, 1028.0444620348255, 104.90641533909485, 20.020838686445718
1043.2000000000053, 117.59999999999626, 1025.4797357843195, 105.8525795660398, 21.26051859023793
1042.4000000000053, 118.19999999999622, 1026.2760265357383, 107.46192909352915, 19.372369165094426
1041.6000000000054, 118.79999999999617, 1024.2585219465252, 106.38121839547046, 21.329627226471644
1040.8000000000054, 119.39999999999611, 1021.9183536470528, 107.29406813680232, 22.429225472009975
1040.0000000000052, 119.999999999996, 1022.7080969102919, 108.83934628648443, 20.580818831546907
1039.2000000000053, 120.59999999999602, 1022.0064651739891, 109.14682456601746, 20.658965785704776
1038.4000000000053, 121.19999999999602, 1020.037882553718, 109.86987708580055, 21.576353778199593
1037.6000000000054, 121.79999999999603, 1017.3459861957656, 110.73372490730846, 23.080024254956335
1036.8000000000054, 122.39999999999604, 1018.7756716008882, 112.51822001049551, 20.555436993654858
1036.0000000000055, 122.99999999999605, 1017.8172053110951, 111.06533245337775, 21.749719817675135
1035.2000000000055, 123.59999999999606, 1018.0728741375319, 110.00948443794623, 21.864138527537047
1034.4000000000055, 124.19999999999605, 1019.1805334127921, 111.02258226013453, 20.131480360125625
1033.6000000000056, 124.79999999999605, 1017.4641864034479, 111.696292816306, 20.78633258607073
1032.8000000000056, 125.39999999999603, 1015.4883302072558, 112.10503098534176, 21.82773721927733
1032.0000000000057, 125.99999999999598, 1014.4737765404085, 113.34884076869768, 21.615280212187834
1031.2000000000057, 126.59999999999596, 1013.7186396243376, 113.74228091654133, 21.700665902525056
1030.4000000000058, 127.19999999999594, 1013.1814079277495, 113.75715511329376, 21.844678793671925
1029.6000000000058, 127.7999999999959, 1014.7805241882883, 110.56471444487966, 22.730418638918213
1028.8000000000059, 128.39999999999588, 1011.4814474135605, 113.57220817508953, 22.799027919896755
1028.000000000006, 128.99999999999585, 1013.006437804221, 114.72811029689476, 20.700090410825563
1027.200000000006, 129.59999999999582, 1011.7790683936188, 114.80394991354484, 21.371200943551038
1026.400000000006, 130.19999999999575, 1011.3169581737229, 114.37714770625225, 21.86002757187257
1025.600000000006, 130.7999999999957, 1012.5772608367888, 116.14113090877251, 19.60801311573435
1024.8000000000059, 131.3999999999956, 1013.7366076668472, 117.62171230159638, 17.670310178863648
1024.000000000006, 131.99999999999554, 1008.2635311404737, 116.48697193969733, 22.0972960283974
1023.2000000000058, 132.59999999999553, 1008.7853051350683, 117.05246585710414, 21.201633096854394
1022.4000000000059, 133.19999999999553, 1006.4648761476409, 117.70827731012501, 22.224348001461387
1021.6000000000058, 133.79999999999552, 1006.2119999504137, 120.60927412836867, 20.267851256279105
1020.8000000000058, 134.39999999999552, 1007.2865267011614, 120.338996894957, 19.501942696010623
1020.0000000000058, 134.9999999999955, 1004.6131772947937, 121.36999750579955, 20.55556569285846
1019.2000000000057, 135.5999999999955, 1003.718978263026, 120.36790116711427, 21.718169095840043
1018.4000000000058, 136.1999999999955, 1004.8534688877669, 119.49553442504279, 21.50692156771015
1017.6000000000057, 136.79999999999546, 1004.3897770398215, 121.26802345279933, 20.390004564011953
1016.8000000000058, 137.39999999999546, 1003.6365829545689, 121.7853032556322, 20.422886738424765
1016.0000000000057, 137.99999999999542, 1000.2919785216086, 126.44075304805214, 19.50277233784454
1015.2000000000057, 138.59999999999545, 1000.4331320439478, 126.25288916629232, 19.248676192699573
1014.4000000000058, 139.19999999999547, 1000.5663081937945, 125.38452311134378, 19.550918920861648
1013.6000000000058, 139.7999999999955, 1000.7879399097567, 124.87523281422021, 19.66971172401236
1012.8000000000059, 140.39999999999552, 999.2818818298855, 126.39076376156297, 19.467876587998763
1012.0000000000059, 140.99999999999554, 999.5543868230076, 127.53168035140021, 18.3381820666121
1011.200000000006, 141.59999999999553, 998.944005478196, 128.03478672073237, 18.281805518890447
1010.400000000006, 142.19999999999553, 999.5519321342092, 126.50047272638479, 19.082864906396537
1009.600000000006, 142.79999999999552, 999.7986199862244, 128.43187331029714, 17.392817906992015
1008.800000000006, 143.39999999999552, 997.9786483170668, 129.94885812718755, 17.26368645244283
1008.000000000006, 143.9999999999955, 997.8012951898386, 129.60279403102533, 17.643500772745845
1007.2000000000061, 144.5999999999955, 999.090781726901, 130.0238545550436, 16.68003108609971
1006.4000000000061, 145.1999999999955, 996.7048806665316, 128.72120246030372, 19.119260112370018
1005.6000000000062, 145.7999999999955, 996.268395909355, 130.16728344674618, 18.206061126418636
1004.8000000000062, 146.3999999999955, 994.0488312318106, 131.58015977256582, 18.308885663763572
1004.0000000000061, 146.99999999999548, 994.092020994722, 130.7693748603756, 19.01581553318216
1003.2000000000062, 147.59999999999548, 993.6231336855346, 132.4327139764793, 17.937751635152292
1002.4000000000061, 148.19999999999547, 990.6340165134638, 135.50672645341842, 17.307731241668215
1001.6000000000062, 148.79999999999546, 992.276030806141, 136.5042388665295, 15.43120680243121
1000.8000000000061, 149.39999999999543, 990.2739953222828, 136.69416982533497, 16.499542263431607
1000.0000000000061, 149.99999999999542, 989.5020608382403, 139.1716307992796, 15.081787234646592
999.2000000000062, 150.59999999999542, 986.8229064641722, 139.058795806733, 16.92311551178923
998.4000000000062, 151.1999999999954, 987.6497821606853, 135.47005856228824, 19.052512727368835
997.6000000000063, 151.7999999999954, 987.1547152386071, 141.8222176998807, 14.445072286949644
996.8000000000063, 152.3999999999954, 986.1491688591404, 140.69076815068013, 15.828654854164249
996.0000000000063, 152.9999999999954, 985.6615370463586, 140.26965754780232, 16.3995559450265
995.2000000000063, 153.5999999999954, 984.6092030226516, 142.77506213139486, 15.144116364932177
994.4000000000062, 154.19999999999536, 986.3060855962808, 141.37870106051164, 15.162359871419751
993.6000000000063, 154.79999999999535, 986.9358815266488, 139.16592450547014, 16.99514023465113
992.8000000000062, 155.39999999999532, 987.37684140688, 137.6290891518011, 18.579987123264253
992.0000000000063, 155.9999999999953, 983.7820379457153, 141.23273347462737, 16.899913045841952
991.2000000000063, 156.5999999999953, 983.7178111226647, 138.54165256682938, 19.547047409088282
990.4000000000063, 157.1999999999953, 982.8686212844411, 140.2775474152627, 18.522717587864694
989.6000000000064, 157.7999999999953, 979.6662629135553, 143.75458956019975, 17.20327547082389
988.8000000000063, 158.3999999999953, 980.5891851289126, 139.56704159945548, 20.545018933158385
988.0000000000064, 158.99999999999528, 979.0467312812928, 147.40152611665462, 14.652154011340146
987.2000000000063, 159.59999999999528, 979.2493047426359, 148.0815684619497, 13.995993004149977
986.4000000000063, 160.19999999999527, 977.9844955098478, 146.97467720808285, 15.675773626017868
985.6000000000063, 160.79999999999524, 975.4940307245972, 148.08472722765762, 16.24219125212057
984.8000000000063, 161.39999999999523, 975.1958218233093, 148.84741144823985, 15.805306634146756
984.0000000000063, 161.9999999999952, 974.901438807005, 151.4676442278862, 13.918129683727848
983.2000000000063, 162.5999999999952, 975.0792241302115, 151.70134249163186, 13.591458207714343
982.4000000000063, 163.19999999999519, 975.227899542124, 153.6119089124733, 11.973742759913181
981.6000000000064, 163.79999999999518, 974.3033315738681, 154.79879591536294, 11.587193149948039
980.8000000000064, 164.39999999999517, 975.4037827703822, 154.08185029488035, 11.644027384305403
980.0000000000065, 164.99999999999517, 974.5923123033527, 154.44436846767016, 11.860204183350058
979.2000000000065, 165.59999999999516, 975.8113428761634, 155.41265440543853, 10.736154216753093
978.4000000000066, 166.19999999999516, 975.9521519471657, 154.1390106707428, 12.306885214794843
977.6000000000065, 166.79999999999515, 973.81299157589, 157.2903367745804, 10.235972228622694
976.8000000000065, 167.39999999999515, 974.3552767530012, 156.67512300616272, 10.999984467592858
976.0000000000065, 167.9999999999951, 972.770629297214, 158.88125019081505, 9.67369801154015
975.2000000000065, 168.5999999999951, 971.4391105290831, 160.89774029275523, 8.571411447963136
974.4000000000066, 169.1999999999951, 971.6348141577952, 164.63516216162046, 5.337040119075668
973.6000000000066, 169.7999999999951, 969.8748775722737, 165.19136656418954, 5.925878774259873
972.8000000000067, 170.3999999999951, 969.458925836535, 166.32940550524862, 5.266167117218986
972.0000000000067, 170.99999999999508, 969.4800204678824, 164.92759193529204, 6.574529378335471
971.2000000000066, 171.59999999999508, 965.648365580343, 164.68269897545247, 8.869594026432786
970.4000000000067, 172.19999999999507, 962.4175179674254, 164.56556447543784, 11.045570387223313
969.6000000000066, 172.79999999999504, 963.9951760796059, 163.424584038672, 10.923025021784321
968.8000000000067, 173.39999999999503, 963.9877454889499, 163.3609738158882, 11.132827143379544
968.0000000000066, 173.999999999995, 962.1797404243632, 163.8146775982313, 11.730993732661265
967.2000000000066, 174.599999999995, 962.3658112959228, 164.8432428240587, 10.88869556085009
966.4000000000067, 175.199999999995, 962.3948465038773, 166.4148285660817, 9.655075952617041
965.6000000000067, 175.79999999999498, 964.0759153788225, 163.60375896533728, 12.291099597188147
964.8000000000068, 176.39999999999498, 964.1006903671301, 165.90469961122432, 10.518572346719091
964.0000000000068, 176.99999999999497, 962.7931650439604, 167.42275327717948, 9.652984274348306
963.2000000000069, 177.59999999999496, 959.4450381148665, 168.27297229472418, 10.054510658094975
962.4000000000068, 178.19999999999496, 959.4479398433019, 168.40358991212332, 10.231535064620438
961.6000000000068, 178.79999999999495, 958.8950469823012, 167.53531208796454, 11.584902441688444
960.8000000000068, 179.39999999999492, 958.8897458285767, 165.8007420219211, 13.732766966408125
960.0000000000068, 179.9999999999949, 957.2811507003254, 167.0897323837387, 13.19345108141658
959.2000000000069, 180.5999999999949, 956.2934699163199, 166.99619618096082, 13.910837339072872
958.4000000000069, 181.1999999999949, 955.6102992190448, 167.63774920551916, 13.84619359461504
957.600000000007, 181.7999999999949, 953.5422931827532, 170.56386131224727, 11.946371718019114
956.800000000007, 182.3999999999949, 953.8406739360488, 174.44767367878245, 8.48511076367719
956.000000000007, 182.99999999999488, 953.1182416133754, 174.2973068428957, 9.167409644252999
955.200000000007, 183.59999999999488, 950.7686140462822, 178.43464345556694, 6.80573946767974
954.400000000007, 184.19999999999487, 950.2759498538408, 176.58136491216027, 8.663220544905839
953.600000000007, 184.79999999999484, 949.7720181600599, 179.66289571002517, 6.406503371808137
952.800000000007, 185.39999999999483, 947.1971071371404, 174.87528212930377, 11.923174690090113
952.0000000000069, 185.9999999999948, 947.306389366607, 176.7559074666116, 10.367411805446691
951.200000000007, 186.5999999999948, 945.2323751847036, 181.08540330077994, 8.125473690266649
950.400000000007, 187.1999999999948, 943.7021757029985, 182.29899834011147, 8.299437787210467
949.6000000000071, 187.79999999999478, 942.5815392869924, 180.74080817937002, 9.95444523519545
948.8000000000071, 188.39999999999478, 944.7222721495075, 183.51393533263715, 6.364078280186451
948.0000000000072, 188.99999999999477, 944.1694842150164, 186.10029097784192, 4.804285960704062
947.2000000000071, 189.59999999999476, 942.8502176082607, 189.8341009727558, 4.356077377755699
946.4000000000071, 190.19999999999476, 939.5026712208346, 186.73349703590057, 7.7194421487615
945.6000000000071, 190.79999999999472, 941.7626311547164, 187.0121092408436, 5.391986281331783
944.8000000000071, 191.39999999999472, 941.5729245876912, 186.34500661543296, 5.997247188063622
944.000000000007, 191.99999999999469, 938.1471283749868, 189.70915047864258, 6.285228539078477
943.2000000000071, 192.59999999999468, 936.8822170792025, 191.24745412455687, 6.4609412146817915
942.4000000000071, 193.19999999999467, 937.3245392833783, 191.3259012275508, 5.410411046761467
941.6000000000072, 193.79999999999467, 937.6031722161808, 193.87983826757662, 3.9976251053014864
940.8000000000071, 194.39999999999466, 935.6436120373771, 194.83114081582784, 5.174381047452224
940.0000000000072, 194.99999999999466, 934.9158555017319, 194.94108793391848, 5.084485805946528
939.2000000000071, 195.59999999999465, 934.651968699668, 201.1510908014983, 7.176294154743257
938.4000000000071, 196.19999999999465, 931.5587502409195, 198.76073895771742, 7.304798578730005
937.6000000000071, 196.7999999999946, 931.6089682435008, 196.48346517050916, 5.999387952595124
936.8000000000071, 197.3999999999946, 931.2026453740813, 196.20146186204488, 5.724235536426979
936.000000000007, 197.99999999999457, 932.6766751347731, 195.95564648499987, 3.9017777299781775
935.2000000000071, 198.5999999999946, 932.7761380344165, 196.27960134977405, 3.355496494437465
934.4000000000071, 199.19999999999462, 932.5393246207243, 201.06793937171122, 2.6365337781789084
933.6000000000072, 199.79999999999464, 930.2763801062325, 197.7271443293121, 3.9170371238699633
932.8000000000072, 200.39999999999463, 926.564255123201, 199.09742762306934, 6.3703382143921194
932.0000000000073, 200.99999999999463, 925.2426437831176, 198.6671369690195, 7.148714077596598
931.2000000000073, 201.59999999999462, 922.818028749015, 198.30687133124772, 9.005672572405976
930.4000000000074, 202.19999999999462, 923.8029882568231, 199.02366301838043, 7.321863189139802
929.6000000000074, 202.7999999999946, 923.770159364196, 199.4519499363161, 6.72283281570017
928.8000000000073, 203.39999999999458, 923.0254080058576, 199.4858091291125, 6.97615960773513
928.0000000000074, 203.99999999999457, 923.2339780383004, 199.59637951441428, 6.488978249346796
927.2000000000074, 204.59999999999457, 923.3301362550048, 200.67792256552272, 5.509858147618568
926.4000000000075, 205.19999999999456, 922.6521455017505, 203.2724536858841, 4.214480766731036
925.6000000000075, 205.79999999999455, 921.9293954423501, 205.07431055133506, 3.7416524417148747
924.8000000000075, 206.39999999999455, 921.0400784494689, 205.00514626793876, 4.010315074908019
924.0000000000075, 206.99999999999454, 922.1407514018242, 207.7861959181638, 2.0186404760611807
923.2000000000074, 207.5999999999945, 922.1810741528075, 205.36436074785783, 2.4568867999536357
922.4000000000075, 208.1999999999945, 922.5869160459836, 204.91656053843937, 3.2887554341940355
921.6000000000074, 208.79999999999447, 919.7756662780206, 204.94340326286928, 4.26632534178805
920.8000000000075, 209.39999999999446, 919.7503731954816, 210.25375885920138, 1.3530042935827566
920.0000000000074, 209.99999999999443, 918.8223049582775, 211.8169122615228, 2.165210330985698
919.1875818382714, 210.5830752356901, 918.6793272142867, 211.3706341975308, 0.937321652997218
918.3751636765354, 211.16615047138578, 917.5080883865147, 213.94417357181763, 2.910194478913303
917.5627455147994, 211.74922570708148, 917.0922145670003, 214.40779842416353, 2.699890417192855
916.7503273530634, 212.33230094277718, 912.7303897921463, 213.8682056393393, 4.303359296014441
915.9379091913274, 212.91537617847288, 912.5959279609673, 215.32143053679314, 4.1180014714994275
915.1254910295914, 213.49845141416858, 909.2899015612592, 213.7636228475949, 5.841611107564068
914.3130728678555, 214.0815266498643, 909.6714537470762, 215.37173014788857, 4.817598273901433
913.5006547061196, 214.66460188556, 910.7810698315757, 216.69235954983742, 3.3923359260078905
912.6882365443836, 215.2476771212557, 908.4846348122719, 213.9937168678802, 4.386648360566163
911.8758183826477, 215.83075235695142, 906.9225578845717, 215.24615857239198, 4.987638665214816
911.046510912746, 216.38954491270476, 906.8675630851919, 216.3427371720691, 4.179209962421443
910.2172034428444, 216.9483374684581, 906.5856612642592, 214.9223216018167, 4.158465929489605
